Date,Survival Overall Est,Survival Overall LCL 80,Survival Overall UCL 80,Survival Sacramento Est,Survival Sacramento LCL 80,Survival Sacramento UCL 80,Survival Yolo Est,Survival Yolo LCL 80,Survival Yolo UCL 80,Survival Sutter Est,Survival Sutter LCL 80,Survival Sutter UCL 80,Survival Steamboat Est,Survival Steamboat LCL 80,Survival Steamboat UCL 80,Survival Interior Delta Est,Survival Interior Delta LCL 80,Survival Interior Delta UCL 80,Routing Probability Sacramento Est,Routing Probability Sacramento LCL 80,Routing Probability Sacramento UCL 80,Routing Probability Yolo Est,Routing Probability Yolo LCL 80,Routing Probability Yolo UCL 80,Routing Probability Sutter Est,Routing Probability Sutter LCL 80,Routing Probability Sutter UCL 80,Routing Probability Steamboat Est,Routing Probability Steamboat LCL 80,Routing Probability Steamboat UCL 80,Routing Probability Interior Delta Est,Routing Probability Interior Delta LCL 80,Routing Probability Interior Delta UCL 80,Median Travel Time Overall Est,Median Travel Time Overall LCL 80,Median Travel Time Overall UCL 80,Median Travel Time Sacramento Est,Median Travel Time Sacramento LCL 80,Median Travel Time Sacramento UCL 80,Median Travel Time Yolo Est,Median Travel Time Yolo LCL 80,Median Travel Time Yolo UCL 80,Median Travel Time Sutter Est,Median Travel Time Sutter LCL 80,Median Travel Time Sutter UCL 80,Median Travel Time Steamboat Est,Median Travel Time Steamboat LCL 80,Median Travel Time Steamboat UCL 80,Median Travel Time Interior Delta Est,Median Travel Time Interior Delta LCL 80,Median Travel Time Interior Delta UCL 80
2019-06-27,0.00196144172145974,1.86244957532667e-05,0.00373886504060941,0.00186422652289059,1.17606130794416e-05,0.00325732387504471,NA,NA,NA,0.00390525583328961,2.95297912764103e-05,0.00637912562713318,0.00149548479595088,7.54280746535996e-06,0.00300025097695975,0.000787162482936591,2.23531698192276e-06,0.00149402949606562,0.598453842858227,0.563918264239377,0.63139384558765,0,0,0,0.136490761070723,0.114693577378114,0.160444251773636,0.135986880348514,0.115703024888044,0.155851043632559,0.129068515722537,0.103964917188077,0.156824789513513,6.71834724490168,6.354015764673,7.01342478909286,6.214,6,6,NA,NA,NA,6.236,6,7,6.154,6,6,10.148,9,11
2019-06-28,0.00258491878514294,3.45850159871192e-05,0.00535698099871891,0.00247233617835136,2.17062683666163e-05,0.00467061068421686,NA,NA,NA,0.00503696401391947,5.13461662666046e-05,0.0092155458873026,0.00199477909447661,1.33479192136546e-05,0.00422034501477871,0.00107735723907672,3.70558487542752e-06,0.00220790446456555,0.600320878668014,0.566326211863595,0.632672740646476,0,0,0,0.136237246126976,0.115156846196926,0.15964686416165,0.134956270169955,0.115294192875759,0.154521838468386,0.128485605035056,0.103942983203498,0.155535266600825,6.53352632676123,6.28650370003854,6.64018458137132,6.071,6,6,NA,NA,NA,6.053,6,6,5.931,5,6,9.828,9,11
2019-06-29,0.00255344369824369,3.26381088212408e-05,0.00527332453008644,0.00245914625846619,2.04705752789477e-05,0.00457034661292155,NA,NA,NA,0.00490907787969878,4.72260022204339e-05,0.00890451326147967,0.00194504952168547,1.16806296670793e-05,0.00400051325946603,0.00107957577169863,3.40338076635376e-06,0.00222508728986831,0.602274940548614,0.56891345862811,0.633898926668139,0,0,0,0.135955871515787,0.115280268630894,0.158714407125234,0.133812559626888,0.114873589172751,0.152865582466423,0.127956628308711,0.103880888997149,0.154654215013389,6.49524675612817,6.21120489247735,6.60652159106172,6.078,6,6,NA,NA,NA,6.021,6,6,5.807,5,6,9.667,9,10
2019-06-30,0.00213777928739297,1.94370044449747e-05,0.00400424947658472,0.00206780711116562,1.2157260378993e-05,0.00348231965326311,NA,NA,NA,0.00409991768629737,2.77166116855798e-05,0.00686393573169245,0.00159325579949255,6.75640192208229e-06,0.00319958700543811,0.000897394704960149,2.11351930246476e-06,0.00166493475605667,0.603563278761345,0.570862276317603,0.634842369455078,0,0,0,0.135761385756143,0.115540514222496,0.157698367899938,0.133021260802976,0.114579663214214,0.151477725071016,0.127654074679536,0.103851110788421,0.15406859980445,6.47681536559899,5.87703722370588,6.57624877085049,6.074,5,6,NA,NA,NA,6.006,6,6,5.694,5,6,9.667,9,10
2019-07-01,0.00161351030805349,7.83992397995104e-06,0.00271693246075425,0.00156099818433471,5.33353164616421e-06,0.00221820959215197,NA,NA,NA,0.00312753308196102,1.19249401490376e-05,0.00430387751004337,0.00116784099001106,3.19563374984743e-06,0.00205460761210282,0.000661366098338028,9.71570450102986e-07,0.00108377140156881,0.604005417242456,0.571458030539218,0.635165585664614,0,0,0,0.13569075960467,0.115738081619396,0.157425665563576,0.13273335274898,0.11455320570967,0.151100746293477,0.127570470403894,0.103906008227344,0.153807205829461,6.72904805834658,6.1501772790612,6.62435292653426,6.31,6,6,NA,NA,NA,6.098,6,6,6.09,5,6,10.044,9,10
2019-07-02,0.00146945364948694,5.93566675885795e-06,0.00233028623973514,0.00141959201011983,4.00144049494921e-06,0.0019172923112616,NA,NA,NA,0.00286830906719196,8.96794766398931e-06,0.00370829347681139,0.00105336992754728,2.51077232636638e-06,0.00170019866429977,0.000595539575390573,7.61952213718177e-07,0.000907907148323429,0.603977269845475,0.571415496793135,0.635161642964996,0,0,0,0.135693182700808,0.115738954851271,0.157443094323713,0.132743266764904,0.114551874785398,0.15112410486513,0.127586280688813,0.103907251653966,0.153843278328306,6.84435740284708,6.11671168609511,6.65423116411595,6.435,6,6,NA,NA,NA,6.143,6,6,6.272,5,6,10.14,9,11
2019-07-03,0.00129523070227448,4.36207683557688e-06,0.00189821154292741,0.00125088288607434,2.92255558408926e-06,0.00156893325007283,NA,NA,NA,0.0025453439170578,6.66328078197586e-06,0.00301283027902297,0.000912492927952685,1.85848789805354e-06,0.00133930206705178,0.000518171599060559,5.63803779241792e-07,0.000723448625583616,0.603881302825779,0.571288842336792,0.635114598435565,0,0,0,0.135706284791225,0.115697432675162,0.157501982352994,0.13279715878808,0.114548006433752,0.151198059386453,0.127615253594915,0.103890429759452,0.153918834860207,7.21684872707075,6.24655875186631,6.85189881083855,6.799,6,6,NA,NA,NA,6.346,6,6,6.747,5,6,10.638,9,11
2019-07-04,0.00129070040904571,4.44728652540752e-06,0.00189654047348034,0.00124754937049676,3.01747559411385e-06,0.00155764747803999,NA,NA,NA,0.00253405987919304,6.70046672127516e-06,0.00301618151579537,0.000908643649239962,1.93450624266294e-06,0.00134462113310733,0.00051469784620326,5.81787047635144e-07,0.00072167803765991,0.603772868855302,0.571114534375712,0.635068775707725,0,0,0,0.135718781862812,0.115663514846542,0.157564105725902,0.132848639172489,0.114544933796301,0.151282632395584,0.127659710109396,0.10386352676082,0.154020592946769,7.3314543844235,6.27149631658043,7.05712236036435,6.921,6,6,NA,NA,NA,6.409,6,6,6.872,5,6,10.766,9,11
2019-07-05,0.00127380681423754,4.47046620900349e-06,0.00186439795368914,0.00123283244324292,3.04441352158898e-06,0.0015271924170388,NA,NA,NA,0.00249495959051233,6.49286686299954e-06,0.0029338068763045,0.000897828216145416,1.93354089360237e-06,0.00131264504184215,0.000505352910943683,5.80395230190114e-07,0.000702797100542512,0.603535497628009,0.570664587481021,0.634834802168061,0,0,0,0.135748202552621,0.115584415701124,0.157630734333774,0.13296913342747,0.114538918721891,0.151471515023555,0.1277471663919,0.103885928986798,0.154165476739164,7.42758874675995,6.26574370774344,7.22235957070171,7.022,6,6,NA,NA,NA,6.48,6,6,6.917,5,6,10.914,9,11
2019-07-06,0.00117811916720069,3.87263944429156e-06,0.0016405114237243,0.00113744087563321,2.54365995609141e-06,0.00131851287808415,NA,NA,NA,0.002323154375262,6.07846435407464e-06,0.00260468231049081,0.000827180706086851,1.74965857211079e-06,0.00116655656410865,0.000463595962416839,5.09453632753291e-07,0.000607753004803929,0.603131820188725,0.569931405586922,0.634617070458778,0,0,0,0.135800288288457,0.115503672181622,0.157916482029215,0.133182118732082,0.114605789442828,0.151799096801662,0.127885772790736,0.103921151401049,0.154422761969564,7.66959447728633,6.29901255140295,8.05313421867733,7.204,6,7,NA,NA,NA,6.701,6,7,7.324,5,7,11.275,9,11
2019-07-07,0.00135385259377269,5.95614015225057e-06,0.00207220944518417,0.0012937455500917,3.65323131666173e-06,0.00170096286882191,NA,NA,NA,0.00270355987036335,8.94856254337401e-06,0.0033579974252183,0.000975612968323127,2.56362330258136e-06,0.00151603737611233,0.000541303462231668,7.09970316876739e-07,0.00077995682402951,0.602560455801007,0.569153407095836,0.63421445311104,0,0,0,0.135876072158627,0.115385652945181,0.158315509336109,0.133491481708733,0.114695249803542,0.152279300830262,0.128071990331633,0.103966244495872,0.154714423332655,7.30971935347087,6.13705386125181,7.3334010503139,6.863,6,6,NA,NA,NA,6.461,6,7,6.806,5,6,10.856,9,11
2019-07-08,0.00160706645551029,9.40139126289325e-06,0.00274648775814196,0.00151337136782636,5.5923056984059e-06,0.0022787045744236,NA,NA,NA,0.00327770100927242,1.45571688559576e-05,0.00476578120509885,0.00118693340983337,3.75025999604977e-06,0.0020262284073399,0.000653945480561902,1.06139091749482e-06,0.00106342446179035,0.601872279594966,0.568330571751976,0.633686348386675,0,0,0,0.135970694393555,0.11524577982841,0.158788974132821,0.133877379495415,0.114828746380311,0.152904802377641,0.128279646516064,0.104009167660014,0.155088106971678,6.79565768400676,5.57999615914052,6.71248940765448,6.326,5,6,NA,NA,NA,6.171,6,6,6.148,5,6,10.361,9,11
2019-07-09,0.00140752663903992,7.85068824281379e-06,0.00227920774703072,0.00130333254557536,4.56860446271906e-06,0.00179031028866714,NA,NA,NA,0.00297660251401961,1.15112216928273e-05,0.00424634139185074,0.00102352647631547,2.91921854944435e-06,0.00167072822322294,0.000569822075286807,8.18257854557827e-07,0.000866655484035655,0.601212294746381,0.5674923059284,0.633275779263346,0,0,0,0.136063698483018,0.115294450968277,0.15929056343629,0.134256567684016,0.114987432050017,0.153525444120849,0.128467439086586,0.104017350244278,0.15544939744009,7.0196100968409,5.54033833236622,8.16110943748031,6.485,5,6,NA,NA,NA,6.284,5,6,6.475,5,6,10.901,8,11
2019-07-10,0.000913592678766083,3.25878072136072e-06,0.0012043459275872,0.000831736491590187,2.18387511970343e-06,0.000884755345398819,NA,NA,NA,0.00202301950294996,4.80358360167222e-06,0.00219709062469279,0.000622448153440975,1.38542923545707e-06,0.000872768121218432,0.000358777929477216,3.86122371491532e-07,0.00042758474840902,0.600688195210928,0.566803491800897,0.632850876768414,0,0,0,0.136138320201495,0.11523372691405,0.159424181547476,0.13456072167384,0.115139210020413,0.153964580896254,0.128612762913737,0.104049170781232,0.155706543863082,8.85108249093606,5.63955816912207,19.7936861178095,8.423,5,26,NA,NA,NA,7.128,6,7,8.461,5,28,13.064,9,32
2019-07-11,0.000658181145399748,1.87872934659767e-06,0.000719280218904132,0.00059190374065066,1.36158806052713e-06,0.000496676895998088,NA,NA,NA,0.00150628489311714,2.6964162733126e-06,0.00133981911146448,0.000421646059211508,9.20586907937659e-07,0.000479400930415714,0.000251509541587307,2.77670929452484e-07,0.000239468797345656,0.600306105202593,0.566390387524979,0.632541481975063,0,0,0,0.136192877777562,0.115189621324308,0.159563963233006,0.134782996161934,0.115202966717433,0.15424852865328,0.128718020857912,0.104064502858667,0.155779488540636,10.8543064999184,6.14672166965993,25.9745706125,10.384,6,29,NA,NA,NA,8.695,6,26,10.877,5,29,15.292,9,33
2019-07-12,0.000497557097901272,1.3438008780703e-06,0.000443498018485898,0.000444276857414497,1.03269896867513e-06,0.000279197107595912,NA,NA,NA,0.00116481889756255,1.96796713069879e-06,0.000815239711367997,0.000299529420634978,8.05705661887844e-07,0.000271136670229843,0.000184656665206811,2.30460588484519e-07,0.000138783616770299,0.600026818049617,0.566051435941695,0.632434537615051,0,0,0,0.136232155757894,0.11513236650952,0.159625598170595,0.134943016190498,0.115250389876818,0.154569393926875,0.128798010001991,0.104052716044094,0.156056337984967,12.9464453127619,6.31370975168628,28.5755172513021,12.45,6,29,NA,NA,NA,10.562,6,28,13.386,5,29,17.322,9,32
2019-07-13,0.000415872390119669,1.28258121903344e-06,0.000303369893190615,0.000370072126523758,9.25644955512938e-07,0.000202717854246269,NA,NA,NA,0.000986103700254093,1.73518390936314e-06,0.000567711928056937,0.000239785009161977,7.20778277894298e-07,0.000204905858899423,0.000150679814403821,2.16660607393849e-07,9.69691598223234e-05,0.599785085325558,0.565747534096959,0.632271850045078,0,0,0,0.136264893923584,0.115066340919058,0.159811634384512,0.135076318544489,0.115318058684956,0.15471283609992,0.128873702206368,0.104050505433478,0.156204519923204,14.4566151618677,6.38082908503129,28.2358941256571,14.035,6,28,NA,NA,NA,11.947,6,28,14.819,6,28,18.675,9,32
2019-07-14,0.000388660475464295,1.37523927184119e-06,0.000269867157522317,0.000345312612919417,1.06946372578629e-06,0.000178220620680545,NA,NA,NA,0.000926231990777349,1.82943217853006e-06,0.000501370128019011,0.000220769504403785,8.59068267807446e-07,0.000179057519442599,0.000139081725188297,2.48752775326766e-07,8.56127452121129e-05,0.59951186366554,0.565400374775932,0.632063765086799,0,0,0,0.136301661287553,0.114991924345617,0.160001801433268,0.135225736697478,0.115330654179793,0.154867677746165,0.12896073834943,0.10408181163005,0.156361149106742,15.1778406763218,6.43736879981775,27.2232376620251,14.82,6,27,NA,NA,NA,12.676,6,27,15.497,6,27,19.15,9,31
2019-07-15,0.000367945531141551,1.54211816377482e-06,0.0002445882710369,0.000326955885937311,1.26338214035858e-06,0.000162886294931407,NA,NA,NA,0.000878338767909569,2.1873741022014e-06,0.000444181618289804,0.000206655516152746,1.01477388766749e-06,0.000161113181794346,0.00013017156986808,3.15899472477894e-07,7.86632685674364e-05,0.599205958257464,0.564985959882655,0.631784556914123,0,0,0,0.13634548533708,0.114908515378551,0.160129881133372,0.135403456610643,0.115379731513159,0.155054825036403,0.129045099794814,0.104112451805656,0.156526560923629,15.7328544794247,6.47486504129977,26.2130971293278,15.402,6,26,NA,NA,NA,13.383,6,26,16.01,6,26,19.45,10,30
2019-07-16,0.000360260203282253,1.89340745082093e-06,0.000235444502488367,0.000320739479024142,1.5285923210596e-06,0.000161065263795167,NA,NA,NA,0.000857469871868868,2.47972233955505e-06,0.000422817995672472,0.00020205244019897,1.29798586865257e-06,0.00015611507851482,0.000126907334938167,3.93255635706072e-07,7.5482338757449e-05,0.599010629480797,0.564608169560288,0.631652892339407,0,0,0,0.136378275293266,0.114853017038815,0.16012762634849,0.135536171201501,0.115493282536692,0.155318461214871,0.129074924024437,0.104055860417942,0.156617598095548,16.0393488421328,6.55143809322353,25.1803102540895,15.769,6,25,NA,NA,NA,13.702,6,25,16.133,6,25,19.663,10,28
2019-07-17,0.000392748032040161,2.58565647266796e-06,0.000285533590231479,0.000351317620911944,2.16468785535513e-06,0.000199152482293927,NA,NA,NA,0.000924072485135344,3.36581893089219e-06,0.000501954324510442,0.000225462819406688,1.77894550623983e-06,0.000189092851984043,0.000140653237460014,5.4006216624156e-07,9.06629619105949e-05,0.599126107397478,0.564790628476631,0.631803485268682,0,0,0,0.136368970825524,0.114877707337211,0.160133536071649,0.135498023279599,0.11549157645031,0.155249497412185,0.129006898497399,0.104092134601604,0.156533102789457,15.5308749418975,6.51707830299805,23.8202164798838,15.265,6,23,NA,NA,NA,13.284,6,24,15.563,6,23,19.111,10,27
2019-07-18,0.000380417766726896,3.20293270531207e-06,0.000265569820334097,0.000343072492391465,2.74899651004918e-06,0.000194226195398925,NA,NA,NA,0.000884136207584987,4.13718975490005e-06,0.000453676119527655,0.000217273027714179,2.26987234418557e-06,0.000185598634231121,0.000136474219907562,6.53882514244934e-07,8.82456345296248e-05,0.599561719687263,0.5654214455233,0.632187773408486,0,0,0,0.136311236247247,0.114991543276472,0.16002528757817,0.135263332944728,0.115350225412917,0.154925014943268,0.128863711120761,0.104038659859906,0.15628557698388,15.7902018296961,6.61702303224408,22.7049680902333,15.501,6,22,NA,NA,NA,13.764,6,23,15.699,6,22,19.409,10,26
2019-07-19,0.000450485860465357,4.79172115353963e-06,0.000360854114942073,0.000407422810412914,4.05011228282973e-06,0.000261985119015834,NA,NA,NA,0.00103420467074817,5.96728665615875e-06,0.000636824058084323,0.000267944134562946,3.39920207088623e-06,0.000253528634786583,0.000166084831013186,9.86901526897129e-07,0.000120806708491106,0.600087115376669,0.566086504237389,0.632472199246143,0,0,0,0.136236285542839,0.115138251285552,0.159631208451023,0.134958653059126,0.115249267555121,0.1545932192746,0.128717946021367,0.10403612278511,0.155858662908938,14.9547139741203,6.56641207384337,21.5916920898304,14.672,6,21,NA,NA,NA,12.984,6,22,14.809,6,21,18.53,10,25
2019-07-20,0.00048458605534666,6.72072382701554e-06,0.000411067399948046,0.000438913776862603,5.82494569581733e-06,0.000310456115254637,NA,NA,NA,0.00110504106241047,8.44547752726143e-06,0.000707453854278433,0.000294266479514223,4.66274322141097e-06,0.000293185303053258,0.000180512156019688,1.37130910363301e-06,0.000138361004007152,0.600469960771599,0.566566258048139,0.632670700393441,0,0,0,0.136179536179538,0.115200525120011,0.159571612717423,0.134727806188543,0.1151837749324,0.15413474966066,0.12862269686032,0.104033796556582,0.155735549136085,14.6445360765498,6.56961741202824,20.5573826166296,14.342,6,20,NA,NA,NA,12.774,6,20,14.537,6,20,18.177,10,24
2019-07-21,0.000504948744630129,9.25921644889803e-06,0.000445923448335717,0.000458240171999638,8.41203855254977e-06,0.000341327577380728,NA,NA,NA,0.00114370516764511,1.18903250691947e-05,0.000759264629515277,0.00031168110785348,6.53824889441206e-06,0.000323450126350505,0.000188847458378487,2.0042966639454e-06,0.00014990497342879,0.600651738589519,0.566746388458031,0.63281970221316,0,0,0,0.136151954791727,0.115222130115503,0.159557344599263,0.134615398338622,0.115152173269097,0.154003659050273,0.128580908280131,0.104027100407062,0.155703090096692,14.4987223144582,6.63654393514432,19.5104175093888,14.198,6,19,NA,NA,NA,12.734,6,19,14.364,6,19,17.945,10,23
2019-07-22,0.000465776260083529,1.18265365979839e-05,0.00040459836418373,0.000425861991303192,1.12682275446114e-05,0.000313934098026755,NA,NA,NA,0.00104133096499577,1.56368669845617e-05,0.000627012545710815,0.00028716116742198,9.41045419016264e-06,0.000325251680565611,0.000171852894918758,2.77849645420687e-06,0.000134265674601135,0.600711039426946,0.566846698648387,0.632868137072686,0,0,0,0.136143430297818,0.115228236405063,0.159498198580446,0.134580352930199,0.115142262317058,0.15395817368355,0.128565177345037,0.104023115334883,0.155676231004718,14.7892347672011,7.20262992520436,18.4767007885589,14.456,6,18,NA,NA,NA,13.409,6,18,14.558,6,18,18.081,10,22
2019-07-23,0.000452266577392754,1.69201680171548e-05,0.000400936555160551,0.0004184084862465,1.68885446918139e-05,0.000337739573379079,NA,NA,NA,0.000985673585389244,2.18727008782437e-05,0.000635102146704775,0.000284268001985923,1.3651513983768e-05,0.000347297624950611,0.000165679302429196,4.32505787820437e-06,0.000145711259508897,0.600764703282026,0.566895349896686,0.632909069952773,0,0,0,0.136138312433277,0.115231544922466,0.159489116315288,0.134558968670642,0.115132135183245,0.153922008301683,0.128538015614055,0.104011889505252,0.155647441546376,14.6755432145536,8.12800517463702,17.4222390603109,14.292,7,17,NA,NA,NA,13.617,6,17,14.384,7,17,17.913,11,21
2019-07-24,0.000494477377703513,2.72627173651573e-05,0.000476194945734619,0.000463976408724481,2.64731711210342e-05,0.000452209592236473,NA,NA,NA,0.00103815863583514,3.38083082051341e-05,0.000724977377167116,0.000325648894234551,2.24603849410443e-05,0.000444124104180541,0.000182406973516747,6.68568391057295e-06,0.000173093821153627,0.600950928702456,0.567125490895708,0.633054537055774,0,0,0,0.136117472754749,0.115248288433864,0.159416236369504,0.134473544495561,0.115070396062048,0.153795269091446,0.128458054047233,0.103985388878273,0.155542322293236,14.1536585219283,9.02074747092989,16.3013636568305,13.751,8,16,NA,NA,NA,13.291,7,16,13.775,8,16,17.353,11,20
2019-07-25,0.000572221420641499,4.62797187467122e-05,0.000642878844531555,0.000548548057325913,4.66332949240343e-05,0.000631978771039154,NA,NA,NA,0.00113363541430808,5.58773863388346e-05,0.000965812885013644,0.000400784894421962,3.8751322095082e-05,0.000619650985671556,0.000212835935826186,1.19109152231235e-05,0.000248736684674227,0.601385901321543,0.567750770121326,0.633393787633733,0,0,0,0.136062199005822,0.115294132117019,0.159290792418303,0.134248079055978,0.114993683797279,0.153474405794044,0.128303820616658,0.103987118454364,0.15512047840646,13.5197298824613,9.95338659312839,14.8606734730779,13.091,10,14,NA,NA,NA,12.829,7,15,13.081,10,14,16.712,12.9,19
2019-07-26,0.000731915937125669,8.40733279202091e-05,0.000950124855606073,0.000722612544572201,8.57382870805888e-05,0.000960866116955028,NA,NA,NA,0.00133129253900163,0.000104154331263371,0.00136859754445877,0.000552811664211971,7.01108007587495e-05,0.000939372651109728,0.000274210630060954,2.30941899928288e-05,0.000384054127195242,0.602036683942846,0.568576469060022,0.633729579055457,0,0,0,0.135974028249509,0.115262261794098,0.158828350889842,0.13388872001025,0.114872952896723,0.152954393805754,0.128100567797394,0.103937774585941,0.154870172503607,12.7340924953118,10.6556880477455,13.694069598452,12.299,10,13,NA,NA,NA,12.146,8,14,12.239,11,13,15.91,13,17
