Date,Survival Overall Est,Survival Overall LCL 80,Survival Overall UCL 80,Survival Sacramento Est,Survival Sacramento LCL 80,Survival Sacramento UCL 80,Survival Yolo Est,Survival Yolo LCL 80,Survival Yolo UCL 80,Survival Sutter Est,Survival Sutter LCL 80,Survival Sutter UCL 80,Survival Steamboat Est,Survival Steamboat LCL 80,Survival Steamboat UCL 80,Survival Interior Delta Est,Survival Interior Delta LCL 80,Survival Interior Delta UCL 80,Routing Probability Sacramento Est,Routing Probability Sacramento LCL 80,Routing Probability Sacramento UCL 80,Routing Probability Yolo Est,Routing Probability Yolo LCL 80,Routing Probability Yolo UCL 80,Routing Probability Sutter Est,Routing Probability Sutter LCL 80,Routing Probability Sutter UCL 80,Routing Probability Steamboat Est,Routing Probability Steamboat LCL 80,Routing Probability Steamboat UCL 80,Routing Probability Interior Delta Est,Routing Probability Interior Delta LCL 80,Routing Probability Interior Delta UCL 80,Median Travel Time Overall Est,Median Travel Time Overall LCL 80,Median Travel Time Overall UCL 80,Median Travel Time Sacramento Est,Median Travel Time Sacramento LCL 80,Median Travel Time Sacramento UCL 80,Median Travel Time Yolo Est,Median Travel Time Yolo LCL 80,Median Travel Time Yolo UCL 80,Median Travel Time Sutter Est,Median Travel Time Sutter LCL 80,Median Travel Time Sutter UCL 80,Median Travel Time Steamboat Est,Median Travel Time Steamboat LCL 80,Median Travel Time Steamboat UCL 80,Median Travel Time Interior Delta Est,Median Travel Time Interior Delta LCL 80,Median Travel Time Interior Delta UCL 80
2023-01-14,0.691077886033442,0.557905603398006,0.810048971558871,0.837154442959806,0.759755974892389,0.904866967231883,0.677053472097011,0.532147643169493,0.808875467873153,0.749377601524578,0.642713971014818,0.841552836635836,0.835783547934427,0.756410056610363,0.904137151786122,0.824722238270226,0.715699315559464,0.912690880372709,0.0674124158999931,0.0348540966241134,0.106677946206012,0.903589271450023,0.846274744869935,0.950361566256351,0.0118798511443327,0.00559353461021208,0.0197443105456055,0.00796675212918585,0.00359821344350293,0.0135957958586122,0.00915170937646583,0.00430872450536874,0.0149194806824731,11.3173653790223,9.21373602004168,13.8203757726695,3.001,3,3,12.169,10,15,3.542,3,4,3.032,3,3,5.723,5,6
2023-01-15,0.680726341977214,0.533119754008087,0.811208949233488,0.834905002146593,0.756520290049468,0.904453093135184,0.675063292487549,0.521513064494195,0.809604823854989,0.744058625833512,0.632207343675174,0.839639328084437,0.833611397680075,0.753462385624783,0.903038414004838,0.815084731152426,0.697470182272038,0.910416298002403,0.0276125785005973,0.0102860845098302,0.050024223291852,0.960389962023097,0.928235688830332,0.984987606919729,0.00488950944871666,0.00175752454479011,0.00927254275399728,0.00331726041725974,0.00110694426336577,0.00617728304350836,0.00379068961032883,0.00133348829177654,0.00696279764147426,11.9094526747815,9.76718770162907,14.3151513984499,3.001,3,3,12.262,10,15,3.572,3,4,3.049,3,3,5.776,5,6
2023-01-16,0.671436817979191,0.517767440709864,0.807817464684536,0.829809731134854,0.749441911446956,0.899665633143063,0.665587677093669,0.505957387856155,0.805966119248684,0.734797631888599,0.616949836727041,0.833995473786203,0.828694787374024,0.745026703872112,0.900938831619329,0.800454993484559,0.673941216656337,0.905104278858817,0.0278629975988321,0.010974338025584,0.0499047029358318,0.959861143302549,0.928832582876643,0.984095688907006,0.00496685932929484,0.00188183252129784,0.00914088285225539,0.00342214264372914,0.00123426406758233,0.00615603797918259,0.00388685712559498,0.00143697465110084,0.00699914107519227,12.1488506928783,9.88559117747051,14.6006479850672,3.014,3,3,12.515,10,15,3.667,3,4,3.106,3,4,5.853,5,6
2023-01-17,0.664235653088051,0.508952637114574,0.805944850316301,0.821588027570549,0.73640825152156,0.891949600865018,0.655401688706082,0.491281577534174,0.803902159264946,0.722293722191314,0.600443014347901,0.825011623450024,0.820756055337252,0.734379620877852,0.894210252269341,0.781310297862159,0.64081049973747,0.897314839421339,0.0417357036646379,0.0197482064001209,0.0698092093447154,0.939621600807902,0.900585438680126,0.971612012680107,0.00748929551706114,0.00342448890372095,0.0127797362011194,0.00523767120271455,0.00225973106819057,0.00898072666482411,0.00591572880768485,0.00261974803878642,0.0100130512723924,12.2268390308292,10.3242562862487,14.5035241583897,3.048,3,3,12.792,11,15,3.779,3,4,3.177,3,4,5.911,5,6
2023-01-18,0.662854873417391,0.50981534312025,0.804632704195302,0.810194568744382,0.720079001986158,0.886899428916117,0.643791823614716,0.477149852748987,0.799308206861841,0.706638712880652,0.57964603956326,0.817080253360427,0.809842213940578,0.71883611189631,0.885418272638635,0.75545632531506,0.598347375298162,0.885478466485559,0.0903563627261093,0.0546091920777436,0.130570735933056,0.86881670490928,0.809706344961413,0.920127975881994,0.0163039813160679,0.00926963136108968,0.0250187538846357,0.0115393609651285,0.00612919349464908,0.0178355384843679,0.0129835900834148,0.00723158768721747,0.0197573374461427,11.8115605654578,9.85894382778703,13.911311103129,3.137,3,4,13.062,11,15,3.898,3,4,3.312,3,4,5.964,5,6
2023-01-19,0.678472946089882,0.540292242369259,0.80635104934617,0.796767243475107,0.702279198549612,0.877204114104466,0.63245792798904,0.455148700747997,0.795572501363202,0.688174543796317,0.551699986781591,0.807888687472316,0.797250948313755,0.69817207013513,0.878718736646618,0.719744636809252,0.541449816234898,0.868173878430686,0.222602185816923,0.174419962963399,0.277219821296157,0.675421316406274,0.599957048000977,0.745156814410007,0.0404401295489628,0.0283259694728708,0.0539183798132098,0.0290178847753127,0.0184494050391042,0.0404173896002191,0.0325184834525275,0.0224631440335397,0.0433353435786789,10.2092675979391,8.51507093316988,12.1630367350507,3.386,3,4,13.321,11,16,3.991,4,4,3.515,3,4,6.003,6,6
2023-01-20,0.704779889001905,0.58605670733674,0.805321674457756,0.780325427536362,0.674141891566153,0.87071942786718,0.619423123232397,0.431101491662491,0.791224985121567,0.665243212701043,0.510434941169113,0.794999542758839,0.782222478766711,0.673553216654397,0.8731427484286,0.669131522983408,0.465493909526995,0.839909550311794,0.429951206750728,0.383689849183863,0.478786366751067,0.368579690225386,0.304483319126175,0.430088174481488,0.0790233013705884,0.0614292402012615,0.0984935837316852,0.0579765533595038,0.0415312730552199,0.0756974126136282,0.0644692482937939,0.0495730962531059,0.0797353046992833,7.52785805895578,6.43499760373419,8.78654220760864,3.72,3,4,13.551,11,16,4.084,4,4,3.758,3,4,6.073,6,7
2023-01-21,0.719273597861319,0.614387290667452,0.807474165724337,0.760140742816538,0.645747249644367,0.858130392959189,0.60480129499064,0.406432602008087,0.785305169951787,0.637191030900491,0.463394057416371,0.778522178637792,0.764077622128594,0.642608227778026,0.863813709428613,0.602891510899529,0.383034219720842,0.798675897902528,0.622169103443655,0.580510160685119,0.664089564518379,0.0764253133386902,0.0398099695057838,0.119128672645755,0.116387634052228,0.09448020474765,0.140447834541147,0.0882080496021906,0.0670512149322847,0.110051990157706,0.0968098995632359,0.0784043908009284,0.115892098241724,4.96360160805616,4.55685963920197,5.47952690717199,3.966,4,4,13.75,11,17,4.212,4,5,3.956,4,4,6.256,6,7
2023-01-22,0.698682631167262,0.589126189638259,0.797085944689054,0.737134613588067,0.615744035539095,0.841688779482981,NA,NA,NA,0.605922727440398,0.422487989772262,0.759182324643886,0.743799689119243,0.615306263672352,0.854172157984587,0.528495146090935,0.304096587160887,0.743551414629511,0.664279992441673,0.633881422051592,0.695884573741854,5.55657672558301e-08,2.04226901704261e-09,1.3452914118598e-07,0.127109308397495,0.107120567198327,0.148812191588673,0.100440063536574,0.0807164723815621,0.121728013125473,0.10817058005849,0.0908964156148067,0.125701094605575,4.34484533655793,4.20862801765504,4.47187782276541,4,4,4,NA,NA,NA,4.454,4,5,4.012,4,4,6.646,6,7
2023-01-23,0.660741291572702,0.547726039379923,0.765129773598956,0.705322452018857,0.577872002963493,0.81747420570474,NA,NA,NA,0.568959243889249,0.380363341209131,0.731864669125602,0.715283567880795,0.578228668051626,0.83486039682861,0.452353679883284,0.233140219978539,0.675444083165064,0.654437682657724,0.627672112554549,0.681865982271874,5.70679457274601e-08,2.04697668197844e-09,1.44198141823671e-07,0.128277534158852,0.11055591875005,0.14746119282321,0.105726938444052,0.0879125108208191,0.124028667801395,0.111557787671427,0.0950793677878745,0.127527024110008,4.49704883637054,4.32719618423423,4.61149677675355,4.072,4,4,NA,NA,NA,4.794,4,5,4.106,4,5,7.023,7,7
2023-01-24,0.620180780349318,0.493019201207261,0.730225609439882,0.668700961088763,0.531474925696912,0.790075930650425,NA,NA,NA,0.532278680745033,0.346242214149403,0.704021821335072,0.682288732219873,0.534724254284276,0.813314389271406,0.38569652259826,0.182151749045716,0.603284974884432,0.645633716492113,0.620716947405226,0.669956356030918,6.16990149585463e-08,1.96355292208601e-09,1.53535543762398e-07,0.129358102484626,0.113004034634338,0.14557854714563,0.110516268545672,0.0942889606542452,0.12687624267492,0.114491850778574,0.0985998543323424,0.130227794461488,4.89836775714073,4.45021690009583,5.33532178847408,4.527,4,5,NA,NA,NA,4.973,5,5,4.404,4,5,7.386,7,8
2023-01-25,0.588696883929378,0.455174521139114,0.703197573259865,0.639732449346342,0.499789780021913,0.76508376599808,NA,NA,NA,0.505724364642069,0.321835906237038,0.678728283855869,0.657616825861738,0.500726482093512,0.794907356798843,0.335286491417028,0.14990032874716,0.543116606815223,0.638158243486687,0.614156995196838,0.661880449216869,6.93363538046704e-08,2.06014293503054e-09,1.70428570053404e-07,0.130298900881999,0.115171729778012,0.145704875142023,0.114600283603264,0.0994857050642325,0.13049363746488,0.116942502691697,0.100917386710017,0.132773999819667,5.2378279855489,5.10165066967674,5.38985619544282,4.92,5,5,NA,NA,NA,5.003,5,5,4.743,4,5,7.717,7,8
2023-01-26,0.566543425793604,0.442317384736552,0.677487402250396,0.619447266749593,0.480554584328005,0.744538380056778,NA,NA,NA,0.488065086898962,0.306004341887162,0.662977722831805,0.642936925375203,0.489023162765591,0.778990138366787,0.297305898976621,0.122547996599421,0.49886317236608,0.631316542840906,0.606322382345655,0.654891187467637,7.86100944222517e-08,2.13039266521004e-09,1.95971736968839e-07,0.131176896566428,0.116285271159098,0.146278438203224,0.118361390274804,0.103759587402118,0.133784034490369,0.119145091707767,0.102421304993385,0.136351187617254,5.34734739116516,5.23661306044704,5.45385957974555,4.996,5,5,NA,NA,NA,5.021,5,5,4.939,5,5,7.973,7,9
2023-01-27,0.540508262754968,0.41782510267967,0.653135044744352,0.593636721418242,0.455308868394337,0.721062568776884,NA,NA,NA,0.46693386724393,0.27965537220741,0.643929999084106,0.623747302854248,0.465575445721035,0.761455586360669,0.263771206826753,0.0980180736046789,0.463815696687258,0.624917901363162,0.599267124565622,0.649624763469927,8.97284659224109e-08,2.32168777632646e-09,2.23084880079624e-07,0.132016282035762,0.116885226235327,0.147613859520802,0.121928124616696,0.10701022802848,0.137036074590388,0.121137602255914,0.102982937470695,0.139818515534677,5.39963070174783,5.29984282702058,5.52666286353968,4.997,5,5,NA,NA,NA,5.088,5,5,4.986,5,5,8.235,8,9
2023-01-28,0.513727315414577,0.387278896982766,0.630948180066293,0.565713920824355,0.419503728189624,0.698222990856839,NA,NA,NA,0.444660156259566,0.249538601167544,0.631501156389015,0.602699111770859,0.443278077040624,0.748781514185887,0.23680738423543,0.0766886224573924,0.434278504431075,0.619409478994165,0.592476655476718,0.645620970065391,1.03690607085934e-07,2.43123537074524e-09,2.51414758161926e-07,0.132754311856869,0.116610673667825,0.149165508857698,0.125044345085202,0.109670080419335,0.140696283268886,0.122791760373157,0.103350184656044,0.142921936762007,5.47054797595309,5.329579746973,5.62055310750509,5.005,5,5,NA,NA,NA,5.265,5,6,5,5,5,8.521,8,9
2023-01-29,0.480716355843374,0.342398034313681,0.609660144455709,0.529991724442478,0.370998270832203,0.677863980957004,NA,NA,NA,0.416726484134636,0.213129172172004,0.614085364272388,0.572391577042512,0.398259031963177,0.733311793183627,0.212427677615749,0.0591019239856537,0.407418655921428,0.615097491766216,0.58686164102533,0.642561042810576,1.21243564768679e-07,2.49026471250592e-09,2.86534156927022e-07,0.133341569834179,0.116639673143135,0.15058235818018,0.127510306695551,0.111116159110443,0.14350790497479,0.12405051046049,0.10382161234692,0.145158153989848,5.58706197794053,5.36566427273382,5.81095330936832,5.082,5,5,NA,NA,NA,5.478,5,6,5.03,5,5,8.78,8,9.10000000000002
2023-01-30,0.451063724616669,0.300386736006992,0.586924741901079,0.497493245024733,0.321094942114286,0.654730564851395,NA,NA,NA,0.392020374472474,0.185809620354173,0.593161496263133,0.543505815929336,0.348250648936056,0.716333780626567,0.192905226741507,0.048364801335431,0.383087036766643,0.611887772561136,0.581881368121207,0.640340245053052,1.41517688630337e-07,2.71522121103291e-09,3.23406223944417e-07,0.133784966488685,0.116665843466285,0.151350591239706,0.129362931701713,0.112563934749965,0.145814402651695,0.124964187730777,0.10417983500161,0.147343881258375,5.79847688667858,5.45328763339594,6.34744431717933,5.292,5,6,NA,NA,NA,5.724,5,6,5.122,5,6,9.059,8,10
2023-01-31,0.413551453448745,0.236425169409163,0.563708579713954,0.456107391524184,0.252155859808629,0.62812033386244,NA,NA,NA,0.3611964817137,0.148174437055851,0.579261043621869,0.502426549984403,0.277098815967862,0.696128559666599,0.172219562426183,0.0408966891024269,0.352792374989723,0.609596937360399,0.579121833380826,0.639205567908225,1.64169121345736e-07,2.9400313089539e-09,3.65785560284537e-07,0.134108173114897,0.116693713849215,0.152272916307209,0.1307075358233,0.113090405270631,0.147725254918783,0.125587189532283,0.104369639156972,0.14903466612896,6.01667215975467,5.52889954002582,6.44217693345311,5.548,5,6,NA,NA,NA,5.88,5,6,5.26,5,6,9.225,8,10
2023-02-01,0.386811668528661,0.185146262373702,0.550490376179602,0.426576514320971,0.199267260403095,0.610424584149929,NA,NA,NA,0.339901810372756,0.12800084775562,0.562060252874747,0.471879457531076,0.227408963434021,0.675208515882298,0.15793430030594,0.0349099213514569,0.328690821931591,0.608197431177703,0.577502543881838,0.638571308614921,1.93357415512081e-07,3.1070654686359e-09,4.34930495300719e-07,0.134312385740297,0.116472685903487,0.152803603337821,0.13155376110067,0.113490616225726,0.148912597003018,0.125936228623915,0.104555415752591,0.149543253963016,6.14130766185494,5.60990952500834,6.4957703544243,5.69,5,6,NA,NA,NA,5.949,6,6,5.331,5,6,9.374,9,10
2023-02-02,0.381988360187467,0.184535352970887,0.542111511921897,0.421278712031978,0.198586133190988,0.601776301503869,NA,NA,NA,0.337616005507124,0.131190803743592,0.550619094980592,0.46609873257835,0.221078551339707,0.664929790184552,0.153960508350378,0.0363369795736313,0.315974657161202,0.607642915186979,0.576900732893618,0.638158141385317,2.25792229250517e-07,3.55887997444691e-09,4.95860120976631e-07,0.134399782260795,0.116495774544414,0.153172364366967,0.131913552225559,0.113707748475189,0.149272696857051,0.126043524534437,0.104488393932904,0.149810725925285,6.19285108510452,5.64893054512386,6.50730937163556,5.75,5,6,NA,NA,NA,5.964,6,6,5.365,5,6,9.438,9,10
2023-02-03,0.377470641829007,0.170423570384299,0.537394971532492,0.416302739078463,0.187802397639307,0.597112838448359,NA,NA,NA,0.335472891359478,0.132617159841689,0.540772229726637,0.459442253939458,0.208183057463575,0.658527660412081,0.151296033721433,0.036367914353705,0.306106902918522,0.60773752680099,0.577069557918722,0.638239017682711,2.59761247149774e-07,4.10122444820149e-09,5.7158944427265e-07,0.134394373468571,0.116497556572869,0.15316017182031,0.131889046437117,0.113686116070683,0.149274405500421,0.125978793532075,0.104478223995405,0.149616195757586,6.21222491623743,5.65325946533575,6.51165574284075,5.781,5,6,NA,NA,NA,5.963,6,6,5.372,5,6,9.439,9,10
2023-02-04,0.39222938833257,0.204043506169632,0.540153195492057,0.432650534436116,0.224724604084512,0.597983471610877,NA,NA,NA,0.349964964831509,0.155631228906574,0.543649489916679,0.475550203607071,0.242025415664198,0.659520057326082,0.156991574361276,0.0443764081031418,0.309516487943323,0.608198912823174,0.577539883893988,0.638530909553374,2.9642830136652e-07,4.8491542796816e-09,6.56712329079113e-07,0.134332596010673,0.116475241449328,0.152889406240175,0.131633048723513,0.113618235911137,0.14897359760788,0.125835146014339,0.104519552614376,0.149349112896524,6.20993060555615,5.65338374628107,6.50339873028653,5.789,5,6,NA,NA,NA,5.964,6,6,5.377,5,6,9.38,9,10
2023-02-05,0.411017699197183,0.246658008628705,0.543647791389748,0.453507061873287,0.271621632326651,0.601715938809054,NA,NA,NA,0.367776999911957,0.183283314858452,0.556075356014653,0.496686442425429,0.295538554637587,0.664771482238443,0.164148160426093,0.0521993108796366,0.309081342167879,0.608675798342677,0.578108748758793,0.638824220998229,3.3729056418506e-07,5.82924184775422e-09,7.48925593076882e-07,0.134261355789227,0.116539440221152,0.152546715146086,0.131340555827477,0.113408526565838,0.148633389450908,0.125721952750054,0.104460008451481,0.149195476860014,6.18768227889012,5.63372006564856,6.49337312976721,5.766,5,6,NA,NA,NA,5.961,6,6,5.367,5,6,9.33,9,10
2023-02-06,0.425717034658278,0.281947736124042,0.545917885830408,0.469866894993595,0.304765911029201,0.606136710432695,NA,NA,NA,0.382175525276484,0.208887517336399,0.55875793157846,0.513753006386107,0.332331612852929,0.665615044135507,0.168731147343639,0.0578053847731368,0.30802003443573,0.608793263822109,0.578249775162223,0.638869449552334,3.82512362724969e-07,7.07013656781861e-09,8.60013765268585e-07,0.134234068863216,0.116657223695292,0.152433091462551,0.131232135580456,0.113368151988159,0.148413987887013,0.125740149221857,0.104469273016371,0.14922316647641,6.15632961281089,5.611292016066,6.48253037477238,5.728,5,6,NA,NA,NA,5.952,6,6,5.354,5,6,9.286,9,10
2023-02-07,0.434065203178148,0.304895025882395,0.54559324687843,0.479142498066768,0.328452892858588,0.607222324677011,NA,NA,NA,0.391535661356239,0.224682811322032,0.557272957320278,0.524320908774838,0.352689716050488,0.665080453845951,0.169663350546896,0.0621109122182084,0.306146137820077,0.608320621802732,0.577675108966723,0.638654126540663,4.28242967086618e-07,9.01069367263775e-09,9.84941903630634e-07,0.134288060251402,0.116538940065893,0.152690354787218,0.131460407365293,0.113412558606187,0.148855581055132,0.125930482337605,0.104574090532908,0.149532494561431,6.13748209937255,5.59914892643826,6.47528391553549,5.705,5,6,NA,NA,NA,5.945,6,6,5.335,5,6,9.27,9,10
2023-02-08,0.435617557762422,0.314562609172378,0.541309687142083,0.480784510192087,0.341793545623415,0.604490880036086,NA,NA,NA,0.395258879415664,0.232646488769801,0.555824743701523,0.527654338319928,0.363788411401208,0.662268359429809,0.16736277508152,0.0623257933262437,0.300945716428601,0.60733212956516,0.576475440012413,0.638059750740712,4.83526504280589e-07,1.14180017312788e-08,1.09934414196582e-06,0.134418368989234,0.11645111044534,0.153215836107838,0.13200362853916,0.11383575255152,0.14949353580132,0.126245389379943,0.104527156279841,0.150491474483278,6.15490828167385,5.60578305240489,6.48562829678056,5.724,5,6,NA,NA,NA,5.942,6,6,5.355,5,6,9.292,9,10
2023-02-09,0.432340178499811,0.316190698711546,0.53333943184275,0.476983906597086,0.347532021005037,0.599804915856488,NA,NA,NA,0.394511702105339,0.234572589580652,0.551413088356826,0.525656989495003,0.371927829759414,0.657084362508054,0.163389870209492,0.0604575805068103,0.295214332259065,0.606147992734215,0.575040536074866,0.637665279021463,5.65012110435397e-07,1.34838852722477e-08,1.2952238526046e-06,0.134580184124295,0.116245660176508,0.153629785428371,0.132676715790028,0.114107860444248,0.150452680394929,0.126594542339352,0.104461490794911,0.150958448364451,6.18943767940523,5.63115761604197,6.50300650346,5.759,5,6,NA,NA,NA,5.95,6,6,5.391,5,6,9.344,9,10
