Date,Survival Overall Est,Survival Overall LCL 80,Survival Overall UCL 80,Survival Sacramento Est,Survival Sacramento LCL 80,Survival Sacramento UCL 80,Survival Yolo Est,Survival Yolo LCL 80,Survival Yolo UCL 80,Survival Sutter Est,Survival Sutter LCL 80,Survival Sutter UCL 80,Survival Steamboat Est,Survival Steamboat LCL 80,Survival Steamboat UCL 80,Survival Interior Delta Est,Survival Interior Delta LCL 80,Survival Interior Delta UCL 80,Routing Probability Sacramento Est,Routing Probability Sacramento LCL 80,Routing Probability Sacramento UCL 80,Routing Probability Yolo Est,Routing Probability Yolo LCL 80,Routing Probability Yolo UCL 80,Routing Probability Sutter Est,Routing Probability Sutter LCL 80,Routing Probability Sutter UCL 80,Routing Probability Steamboat Est,Routing Probability Steamboat LCL 80,Routing Probability Steamboat UCL 80,Routing Probability Interior Delta Est,Routing Probability Interior Delta LCL 80,Routing Probability Interior Delta UCL 80,Median Travel Time Overall Est,Median Travel Time Overall LCL 80,Median Travel Time Overall UCL 80,Median Travel Time Sacramento Est,Median Travel Time Sacramento LCL 80,Median Travel Time Sacramento UCL 80,Median Travel Time Yolo Est,Median Travel Time Yolo LCL 80,Median Travel Time Yolo UCL 80,Median Travel Time Sutter Est,Median Travel Time Sutter LCL 80,Median Travel Time Sutter UCL 80,Median Travel Time Steamboat Est,Median Travel Time Steamboat LCL 80,Median Travel Time Steamboat UCL 80,Median Travel Time Interior Delta Est,Median Travel Time Interior Delta LCL 80,Median Travel Time Interior Delta UCL 80
2021-04-18,0.00519667438550432,0.000497560325634184,0.0132077972850648,0.00423729547117925,0.000184261753434774,0.0107434694858739,NA,NA,NA,0.0135112805164342,0.000966649616764419,0.0331202865226447,0.00455281052673199,0.000158953975417565,0.0115987299772141,0.00163089997560819,3.10779967455857e-05,0.00419214374337258,0.574762275228389,0.527159849503488,0.622525301709319,0,0,0,0.139650821011991,0.110935420585496,0.171868241795147,0.149756577754789,0.120543524364954,0.179481715621913,0.135830326004831,0.102301516359003,0.170702657320988,6.71509029614687,6.41888421154021,7.12653374723604,6.094,6,6,NA,NA,NA,6.286,6,7,5.989,6,6,10.586,9,12
2021-04-19,0.00404503255070251,0.000316687141510519,0.0102569840785469,0.00328297650303006,0.000115365691018381,0.00797281062588731,NA,NA,NA,0.0106569739349708,0.000643643697008855,0.0266882658142375,0.00349137587692274,9.91599840347334e-05,0.00885056117505355,0.00124028962214166,2.00934126185496e-05,0.00311333023919121,0.574380724782057,0.526548154076032,0.622360073570484,0,0,0,0.139704445128612,0.110874926413683,0.171979846616554,0.14998119407849,0.120605547028527,0.179981928071682,0.135933636010841,0.102289115438631,0.170938891585807,6.89284352063491,6.47423538834256,7.42217145590656,6.306,6,7,NA,NA,NA,6.359,6,7,6.087,6,6,10.801,10,12
2021-04-20,0.00313256920005184,0.000200822076832115,0.00783864923027739,0.00255982353588799,7.31768561047458e-05,0.00611613377915981,NA,NA,NA,0.00821839215945031,0.000416882910394336,0.0205392609578625,0.00268445081741399,6.67786187860078e-05,0.00664494195998363,0.000929944824659979,1.39270759587761e-05,0.00221684240043651,0.574013328938461,0.526056643646048,0.62225683952334,0,0,0,0.139755532020394,0.110818297061587,0.172107642060621,0.15019538215848,0.120652015383834,0.180324196118938,0.136035756882666,0.102293149513462,0.171182870089045,7.12341156385615,6.55512523582086,7.62966852268368,6.567,6,7,NA,NA,NA,6.475,6,7,6.326,6,7,11.01,10,12
2021-04-21,0.00208371745721043,9.95273214450901e-05,0.0051232184863843,0.00173261938620049,4.43780462316589e-05,0.00401653158073967,NA,NA,NA,0.00533998268832211,0.000205853131318083,0.013347324724209,0.00179299776082775,3.56029311635923e-05,0.00423615928359797,0.000595052150120904,7.89698738940922e-06,0.00136821195456141,0.573640434974255,0.525543654787365,0.622130774956166,0,0,0,0.139808348378007,0.110759767853334,0.172344161184749,0.150415880510227,0.120691435659812,0.180577396390426,0.136135336137511,0.102298538352166,0.171579489352077,7.61457108575988,7.01006215777275,8.32615228594927,7.057,6,8,NA,NA,NA,6.952,6,8,6.877,6,8,11.456,10,13
2021-04-22,0.00220707100467657,0.000116487655028714,0.00534639657687572,0.00185704576595821,6.04105359852741e-05,0.00436238712144441,NA,NA,NA,0.00550565535606506,0.00024740388398742,0.0137117254994994,0.0019589220191793,4.83092503201395e-05,0.00466758890151475,0.00062932275091599,1.00838245661615e-05,0.0014537915421085,0.573306377051586,0.525153495926658,0.622085656020311,0,0,0,0.139858414866156,0.110689862186001,0.172507728546096,0.150623097438208,0.120731080349397,0.180817587850676,0.136212110644049,0.102301221422104,0.171808368350247,7.78589559802442,7.3190632309584,8.56805390861521,7.207,7,8,NA,NA,NA,7.245,7,8,7.025,6,8,11.619,10,13
2021-04-23,0.00315683856921188,0.00024129279341162,0.00756377269773347,0.00266102099469139,0.00012266622618745,0.0062082086097236,NA,NA,NA,0.00774999000893137,0.000498783172894067,0.0188148265954736,0.00290065444943784,0.000102668995143783,0.00674923994710888,0.000921054642856884,2.07721532248259e-05,0.00217381811500007,0.573107998888283,0.524896710831663,0.621922163754129,0,0,0,0.13989007757377,0.110636103537267,0.172691159733222,0.150753174197371,0.120761713806409,0.180969080257793,0.136248749340575,0.102280191332112,0.171889384501962,7.65159169550721,7.28408707739013,8.25971392115266,7.063,7,8,NA,NA,NA,7.194,7,8,6.857,6,7,11.47,10,13
2021-04-24,0.00556593929911454,0.000644607545957756,0.0133555065262645,0.00465651648423226,0.000306012656474084,0.0112431859210175,NA,NA,NA,0.0136810949609295,0.00133848983769792,0.0324356114449589,0.00522561665696134,0.000278359167493297,0.0129773396667549,0.00167454439898205,5.26244560911584e-05,0.00402800902384209,0.573038003744575,0.524803811652157,0.621862730165826,0,0,0,0.139898471644021,0.110620591807683,0.172729792898794,0.150789754511881,0.120768268537374,0.181005766907155,0.136273770099524,0.102268743442916,0.171960091939401,7.30999331097871,6.68406213041226,7.75405809400997,6.728,6,7,NA,NA,NA,6.928,6,7,6.455,6,7,11.099,10,12
2021-04-25,0.0100352856221262,0.00167629381826595,0.0230732383124984,0.00827184150783163,0.000697683692286667,0.0204594186588367,NA,NA,NA,0.0251255106624928,0.00329612375529946,0.05857160896211,0.00943894627864861,0.000676626473919594,0.0235436548418222,0.00309239709008014,0.000124540255093657,0.00756567477983747,0.572888452610492,0.524591627177426,0.621734718938683,0,0,0,0.139912981729268,0.110588724723821,0.172769093400708,0.150855114522531,0.120780258311981,0.181078052860417,0.136343451137709,0.102275576914104,0.172095885093083,6.83712770412085,6.47596230431615,7.36027631297133,6.188,6,7,NA,NA,NA,6.571,6,7,6.061,6,6,10.693,9,12
2021-04-26,0.012286624463769,0.00238478923013947,0.0282134257058993,0.00986182965986251,0.000913704558218321,0.0230735195251326,NA,NA,NA,0.0320190153866551,0.00469888247136929,0.0747384814249196,0.0113638617381581,0.000847801668883163,0.0291593257953303,0.00384464995747894,0.000139600387449958,0.00972689996174147,0.572501400034779,0.524023659365466,0.621692752848643,0,0,0,0.139963755036487,0.110496990971955,0.172976182027822,0.151069486475152,0.120828767251127,0.181511167366234,0.136465358453582,0.102277356093309,0.172302546467326,6.67168372560114,6.35584551285689,7.03061525034771,6.048,6,6,NA,NA,NA,6.372,6,7,5.88,5,6,10.473,9,12
2021-04-27,0.0122602091530484,0.00241856016736169,0.0279995234891032,0.00955303511151261,0.000818093211904197,0.0225033753208637,NA,NA,NA,0.0334473193953689,0.00463365042271505,0.0772451051017173,0.0110224494969606,0.000729771898941051,0.0295206941852759,0.0038637195374824,0.000117988529273717,0.0101477444567954,0.572015985405038,0.523299433179041,0.621447160847151,0,0,0,0.140036648240072,0.110376314373089,0.173197654049479,0.151370353481467,0.120900325774499,0.182204243579281,0.136577012873423,0.102271974285019,0.172493816360555,6.54658297213569,6.21417171539551,6.86583643800768,5.942,6,6,NA,NA,NA,6.18,6,7,5.727,5,6,10.356,9,12
2021-04-28,0.00636608208503411,0.000791509368277272,0.0159656544406096,0.00483906716881648,0.000242594355523354,0.0117065683227013,NA,NA,NA,0.0181091142386688,0.00165199892305199,0.0430550284181538,0.0055033825692555,0.000211345161560252,0.0153558718532811,0.00200134977356052,3.31721111113209e-05,0.00507925954839761,0.571734089099239,0.522910223598755,0.621278266255939,0,0,0,0.14008488153264,0.110306092882079,0.173434119436555,0.151565683792574,0.120918005141644,0.18262887467898,0.136615345575547,0.102261888272509,0.172578501724669,6.59525190213096,6.32691385409289,6.87745744780789,5.997,6,6,NA,NA,NA,6.158,6,7,5.807,5,6,10.422,9,12
2021-04-29,0.00253486660306814,0.000148643288719381,0.00636005744753154,0.0019032072180748,4.00848232780782e-05,0.00467843570182063,NA,NA,NA,0.0074117451256343,0.000319671549908211,0.0179657660063247,0.00208762132914555,3.67009906820755e-05,0.00532378834183762,0.000784867089825369,5.86411997733811e-06,0.00192261588551228,0.571760537894499,0.52296238502656,0.621281014438912,0,0,0,0.140083814022141,0.110312408137159,0.173435275986352,0.151559364023049,0.120913634752697,0.182593554354007,0.136596284060311,0.10225842409273,0.172548328923784,6.66308820628328,6.39046722971102,6.97124653848252,6.042,6,6,NA,NA,NA,6.211,6,7,5.933,6,6,10.537,9,12
2021-04-30,0.00131572478546056,4.10708615312854e-05,0.00318411425096033,0.000976061284572439,1.00054934347212e-05,0.00212995014360278,NA,NA,NA,0.00394157187782831,9.30879245272821e-05,0.00922785265441566,0.00103047544042022,9.48700561935367e-06,0.00242223698886404,0.000399966788289536,1.46153151627101e-06,0.000896764510971714,0.571848556192159,0.523080323487058,0.621342904920692,0,0,0,0.140066338084615,0.110336168400897,0.173290730176478,0.151489586799159,0.120903714796789,0.182442803254246,0.136595518924067,0.102265279631721,0.172530859219536,6.68214292518234,6.39384730595831,7.00825949824771,6.053,6,6,NA,NA,NA,6.293,6,7,5.947,6,6,10.527,9,12
2021-05-01,0.000933443355915875,2.06870387330881e-05,0.00218518610913909,0.000677352857440407,4.39612335717439e-06,0.00136227894689519,NA,NA,NA,0.00288677489310492,4.61210832862835e-05,0.00660194729771014,0.000698791953495722,4.29946353505387e-06,0.00154609688978324,0.00027927349866104,6.27371069047651e-07,0.000581482423338792,0.57174423261453,0.522916997460237,0.62130228035572,0,0,0,0.140078036100683,0.110313969910253,0.173372603816605,0.151539514167066,0.120912025335024,0.18258063165753,0.136638217117721,0.102269900848779,0.172592033777731,6.64953525771163,6.35120629549602,6.9844264995171,6.032,6,6,NA,NA,NA,6.302,6,7,5.859,5,6,10.469,9,12
2021-05-02,0.00076466076579007,1.3759270165537e-05,0.0017248225920422,0.000541296104043031,2.491383084403e-06,0.00103322410702329,NA,NA,NA,0.00244642629552804,3.08658098545095e-05,0.00524522080620517,0.00054605011938971,2.44565208063382e-06,0.00118328399343311,0.000223832246477243,3.46681946036865e-07,0.000442893005638958,0.571565657866334,0.522767922831988,0.621192753321794,0,0,0,0.140109613032907,0.110270253364016,0.173558562661134,0.151665392785917,0.120955340217048,0.182866777462922,0.136659336314842,0.102261604113992,0.172682070772625,6.62043132312643,6.29507178184323,6.98494116281765,6.012,6,6,NA,NA,NA,6.242,6,7,5.797,5,6,10.463,9,12
2021-05-03,0.000552533901532227,7.20754838907831e-06,0.00117328209797409,0.000386544241941483,1.20820422277568e-06,0.00067189955509861,NA,NA,NA,0.00180944034482203,1.4732924610954e-05,0.00380050642617019,0.000370313340399585,1.09475521544342e-06,0.000762975345790983,0.000155736046030057,1.58910294046119e-07,0.000298219250653375,0.571661516367578,0.522828467843949,0.621206488807027,0,0,0,0.140109241579946,0.110285823510838,0.173568987186153,0.151653283332401,0.120953277120474,0.1828017594976,0.136575958720076,0.102242255754677,0.172615664126476,6.74513650354435,6.41089741958272,7.25307396937272,6.144,6,7,NA,NA,NA,6.232,6,7,5.941,6,6,10.678,9,12
2021-05-04,0.000287392681477048,1.58155358683465e-06,0.000515581589709211,0.000203779434241277,3.02141000989899e-07,0.000278006336147278,NA,NA,NA,0.000942734484811689,3.63888878085917e-06,0.00167282475730053,0.00017381756244624,2.5202385096956e-07,0.000307011567693389,7.52426061957043e-05,4.22929732798382e-08,0.000117819278125199,0.572246314139513,0.523661794276753,0.621485689543823,0,0,0,0.140037903997803,0.110418846573378,0.173234369770276,0.151346852896389,0.12091080584129,0.182111609774363,0.136368928966295,0.102232397802445,0.172306766625057,7.08293726483084,6.54971994326363,7.54261258525235,6.564,6,7,NA,NA,NA,6.352,6,7,6.182,6,7,11.001,10,12
2021-05-05,0.000123271727179832,1.53804194162207e-07,0.000146688394279968,8.98690461816486e-05,3.71167839117209e-08,8.43279775835967e-05,NA,NA,NA,0.000397555311653463,3.7928786788363e-07,0.000442386958989881,6.35127031979614e-05,3.32051302436536e-08,8.62469435264649e-05,2.88144461158888e-05,6.6490168719514e-09,3.20484050100248e-05,0.573198723174377,0.52508659245375,0.621960431153716,0,0,0,0.139906895478888,0.110637620476417,0.17277226489184,0.150797340265012,0.120785490582327,0.181053448466775,0.136097041081723,0.102279044329941,0.17157098621518,7.67737779395781,7.29369689794704,8.31464919853875,7.128,7,8,NA,NA,NA,7.023,6,8,6.899,6,7,11.53,10,13
2021-05-06,0.00014479689283771,2.26297156359371e-07,0.000188311982255172,0.000108348568746429,5.87286073554881e-08,0.000111453781142603,NA,NA,NA,0.000453177893074536,5.61503133565252e-07,0.000548196248425585,7.84817718676018e-05,5.28304064438957e-08,0.000112137185142195,3.54485095945546e-05,1.02854600137092e-08,4.2227533504073e-05,0.574214790854218,0.526395610814168,0.622371391523536,0,0,0,0.139760913389059,0.110796467502281,0.172258438453383,0.150189850819868,0.120623898874998,0.18006423901553,0.135834444936856,0.102265797651865,0.170619403274545,7.56715532899148,7.22881669032891,7.95894212844309,7.007,7,7,NA,NA,NA,7.031,7,8,6.79,6,7,11.346,10,13
2021-05-07,0.000176522563427276,3.65022306245814e-07,0.000252133647276966,0.000133549691316933,1.03460422455619e-07,0.000151620505792283,NA,NA,NA,0.000543168841823702,9.14051312834388e-07,0.000720436287742064,0.000100630798149914,8.52689260161576e-08,0.000152891868121523,4.50594176803217e-05,1.6731709964759e-08,5.97782936943389e-05,0.575064084085292,0.52773390632725,0.622620289915682,0,0,0,0.13963347894386,0.11095658110337,0.171749046501833,0.149663034599588,0.120529415747755,0.179183343474086,0.135639402371261,0.102316296210287,0.1702095819844,7.43882393072286,6.84912784837568,7.81763983109259,6.884,6,7,NA,NA,NA,6.999,6,7,6.61,6,7,11.155,10,12
2021-05-08,0.000246778670907797,8.64127560454435e-07,0.00038773347263769,0.00018560153750197,2.28453422609946e-07,0.000250613189767226,NA,NA,NA,0.000758488443945437,2.05287565418279e-06,0.00114109777869738,0.000150037166123527,1.76053613897804e-07,0.000253229588106676,6.67608929420982e-05,3.20976113989377e-08,0.000100582577676374,0.575571261273543,0.528688136253308,0.622704697865867,0,0,0,0.139551021825619,0.111084668980574,0.17160437332436,0.149326166785365,0.12046029130556,0.178570641312179,0.135551550115473,0.102394252615293,0.170034616612451,7.16589791376119,6.58710462875336,7.6707378655807,6.594,6,7,NA,NA,NA,6.818,6,7,6.304,6,7,10.896,10,12
2021-05-09,0.000392840450759111,2.44502942803252e-06,0.000711485596021221,0.000292989920294409,5.30840169524994e-07,0.000446423095068234,NA,NA,NA,0.00121282912958788,5.28772521640251e-06,0.00213053546862615,0.000251594308604043,4.65035380927665e-07,0.00045855291300515,0.000111809740795376,7.26188188091313e-08,0.000186621728353164,0.575655988199737,0.528785471377015,0.622709172692634,0,0,0,0.139533104332341,0.111096748447417,0.17157966302845,0.149255257125336,0.120445393117133,0.178360489316793,0.135555650342587,0.102404435785858,0.170045997529677,6.71201052286728,6.41493968249566,7.16024040569653,6.099,6,7,NA,NA,NA,6.334,6,7,5.981,6,6,10.508,9,12
2021-05-10,0.000380806171324367,2.34082075654583e-06,0.000681630026935253,0.00028201032378097,4.66618976530861e-07,0.000415643879022883,NA,NA,NA,0.00119110821427986,4.97408128311429e-06,0.00207394062761116,0.000237655378629864,3.99345250246657e-07,0.000441900293325816,0.000106064187231726,6.28877138418615e-08,0.000175521279791596,0.575543008742746,0.528643124481606,0.622695938959689,0,0,0,0.139551001477431,0.111085126051025,0.17161725818779,0.149328372460765,0.120461203169114,0.178528895946375,0.135577617319059,0.102385279534801,0.170083134250293,6.66617692512502,6.39386991662275,6.9788841288988,6.065,6,6,NA,NA,NA,6.184,6,7,5.952,6,6,10.506,9,12
2021-05-11,0.000222051373114172,5.79697870377262e-07,0.000324445424549946,0.000164973534153623,1.33894281752177e-07,0.0002101948882099,NA,NA,NA,0.000701339462810779,1.28180704704712e-06,0.00101627408675842,0.000124911606028974,1.07273982531594e-07,0.000201675696725757,5.66495146712734e-05,1.80872438175887e-08,7.82577397731997e-05,0.575524672031877,0.528613932484322,0.62271221199364,0,0,0,0.139558139113372,0.111079228941906,0.171620531117574,0.149354663812567,0.120468240286023,0.178617918661525,0.135562525042183,0.102382952087145,0.17003536281942,6.93246840482407,6.48951698789468,7.45929697403695,6.367,6,7,NA,NA,NA,6.342,6,7,6.107,6,7,10.844,10,12
2021-05-12,0.000166361685989568,2.65578794423934e-07,0.000216262662533697,0.000125197731277923,6.13268784127177e-08,0.000131200173052423,NA,NA,NA,0.00052099312402173,6.00114759049067e-07,0.000621963041853342,8.84357693223026e-05,5.29180316985708e-08,0.000124550646879098,4.04687873356892e-05,1.02509756057496e-08,4.94592783925347e-05,0.575679686129254,0.528802395371553,0.622763814197099,0,0,0,0.13953970189496,0.111088917305396,0.17156567482404,0.149274794204466,0.120454204085077,0.17846464554284,0.13550581777132,0.102410042710078,0.169896653258546,7.25724506566325,6.62571808988676,7.72598066053374,6.727,6,7,NA,NA,NA,6.594,6,7,6.396,6,7,11.131,10,12
2021-05-13,0.000156001286879101,2.21654747156284e-07,0.000186732282031192,0.000119253480400855,5.87343727009698e-08,0.000116293875978055,NA,NA,NA,0.000479924669951835,5.3632770550442e-07,0.00054028905522618,8.28755066130524e-05,5.10610547279139e-08,0.000112223670030452,3.7711343876375e-05,9.97599892471546e-09,4.29874969847159e-05,0.575952646250721,0.5291419030123,0.622838248080126,0,0,0,0.139503709646874,0.11110935019036,0.171455302385626,0.149122230521493,0.120425807825762,0.178144652883159,0.135421413580912,0.102481849232191,0.169698643802929,7.47933444375993,6.87022723046339,7.90515982849798,6.936,6,7,NA,NA,NA,6.843,6,7,6.673,6,7,11.328,10,13
2021-05-14,0.000183914965558231,3.33063381568749e-07,0.00025186249206172,0.000142334049547532,9.71723101821495e-08,0.000154104665576444,NA,NA,NA,0.000555061863203394,8.04932551897503e-07,0.000689240401821855,0.00010282571800476,8.00443396967653e-08,0.000147774791667279,4.61197684175342e-05,1.57841164395144e-08,5.81622477162389e-05,0.576300375171184,0.529641711437368,0.622924939217604,0,0,0,0.139456231422506,0.111137065700897,0.171253254233839,0.148922348504783,0.120387792440416,0.177702213921019,0.135321044901527,0.10254582224151,0.16946716233167,7.46739582252003,6.87354218992082,7.85027665623207,6.919,6,7,NA,NA,NA,6.88,6,7,6.656,6,7,11.297,10,12
2021-05-15,0.000243480856754481,6.80032781639725e-07,0.000382923260000633,0.000190004944288944,1.93595307324985e-07,0.000240950692345498,NA,NA,NA,0.000722829478544049,1.58501931377697e-06,0.00103861097209801,0.000144973785940413,1.53952135630875e-07,0.000223735256922478,6.41413224751205e-05,3.33725001946102e-08,9.1402647252616e-05,0.57668080028217,0.530207317721945,0.623014093322388,0,0,0,0.139403116699918,0.111168509348328,0.171073758019306,0.148699672831644,0.120346732674815,0.177345053966284,0.135216410186268,0.102554082101396,0.169225944506638,7.34144944591209,6.70011505241359,7.75808054058586,6.808,6,7,NA,NA,NA,6.76,6,7,6.484,6,7,11.148,10,12
2021-05-16,0.000318007769397654,1.2972629255452e-06,0.000545069416644277,0.000249892700132899,3.80089500561331e-07,0.000360573405432748,NA,NA,NA,0.000930688849860997,2.86104355788872e-06,0.00153939292315972,0.000198945338110342,2.88151343563209e-07,0.000338118813055694,8.73041846418421e-05,6.03416296289392e-08,0.000138192262362801,0.577055254730558,0.530835289973103,0.6232541971957,0,0,0,0.139350477835805,0.111199983047226,0.170979702105984,0.148479490222386,0.120345102702192,0.176856126589104,0.135114777211251,0.102602049016218,0.169000118553154,7.22715032288974,6.60831557978716,7.66523899182343,6.709,6,7,NA,NA,NA,6.639,6,7,6.339,6,7,11.008,10,12
2021-05-17,0.000392252920452125,2.08294418668426e-06,0.00069270764501815,0.000311181749657259,6.33495225778059e-07,0.000487812401021186,NA,NA,NA,0.00113075880422548,4.53180298668913e-06,0.00188427022343948,0.000253141091260051,4.73736994411925e-07,0.000468338615842142,0.000110323738041191,9.50424252779523e-08,0.00018316659795859,0.577395252553312,0.531541309356558,0.62359154581428,0,0,0,0.13929969003372,0.111258623853797,0.170679891627705,0.14826913683505,0.120343210540232,0.176369957179161,0.135035920577918,0.102648249943438,0.168836980898007,7.02438861875377,6.5204316087437,7.52213526217187,6.483,6,7,NA,NA,NA,6.459,6,7,6.195,6,7,10.824,10,12
